0.2955,0.102777778,-0.0136,0.048966667,0.060666667,rocket
0.270944444,0.185666667,0.019033333,0.027533333,0.0795,rocket
0.247055556,0.209277778,0.0864,-0.0218,0.1161,rocket
0.210444444,0.2435,0.0635,-0.005266667,0.069166667,rocket
0.392888889,0.1505,-0.1238,0.012833333,-0.0686,rocket
0.346611111,0.114055556,-0.051666667,0.036033333,-0.0354,rocket
0.297444444,0.138722222,-0.001033333,0.028033333,0.0077,rocket
0.232333333,0.168388889,0.044633333,0.029966667,0.019066667,rocket
0.1525,0.219,0.0506,0.034233333,0.140566667,rocket
0.098611111,0.250444444,0.0795,-0.019666667,0.250866667,rocket
0.085388889,0.254388889,0.200966667,0.0096,0.261466667,rocket
0.124944444,0.204722222,0.161633333,0.0519,0.240833333,rocket
0.183944444,0.140222222,0.0996,0.0686,0.212433333,rocket
0.260722222,0.080388889,0.0383,0.064833333,0.210133333,rocket
0.3345,0.082888889,-0.054633333,0.0806,0.090733333,rocket
0.385166667,0.144555556,-0.174133333,0.106433333,-0.006966667,rocket
0.415555556,0.289722222,-0.248566667,0.039133333,-0.0559,rocket
0.418611111,0.3905,-0.271133333,0.032833333,-0.087433333,rocket
0.424944444,0.375888889,-0.2212,0.0115,-0.095633333,rocket
0.429388889,0.285277778,-0.146633333,0.008033333,-0.084933333,rocket
0.417611111,0.152111111,-0.099666667,0.012233333,-0.076066667,rocket
0.378333333,0.073888889,-0.078566667,0.033833333,-0.0646,rocket
0.328611111,0.055777778,-0.0639,0.022633333,-0.024166667,rocket
0.268055556,0.079722222,-0.035233333,0.0366,0.0273,rocket
0.212277778,0.126944444,0.005366667,-0.022366667,0.109966667,rocket
0.165166667,0.191833333,0.083233333,-0.062766667,0.137933333,rocket
0.117111111,0.240111111,0.107966667,-0.0074,0.181733333,rocket
0.098333333,0.233666667,0.100566667,-0.0004,0.0827,rocket
0.424555556,0.206833333,-0.153966667,0.027033333,-0.107033333,rocket
0.401555556,0.0695,-0.1702,0.003833333,-0.0949,rocket
0.359888889,0.036555556,-0.103833333,0.038533333,-0.088233333,rocket
0.298833333,0.045611111,-0.054866667,0.002433333,-0.031966667,rocket
0.229611111,0.109,0.017,-0.000233333,0.072133333,rocket
0.1665,0.148611111,0.052233333,-0.026733333,0.147533333,rocket
0.108388889,0.194277778,0.119933333,0.0045,0.183866667,rocket
0.086555556,0.223111111,0.165766667,0.000866667,0.244766667,rocket
0.108722222,0.199777778,0.1611,0.001566667,0.271466667,rocket
0.156944444,0.161777778,0.130566667,0.010766667,0.251433333,rocket
0.230055556,0.094722222,0.1043,0.086966667,0.235066667,rocket
0.297444444,0.052222222,0.0074,0.119133333,0.143333333,rocket
0.348666667,0.052722222,-0.133766667,0.088166667,0.0182,rocket
0.389777778,0.124,-0.2657,0.068133333,-0.044366667,rocket
0.409555556,0.240777778,-0.3009,0.0596,-0.080766667,rocket
0.419722222,0.278722222,-0.251566667,-0.0135,-0.1022,rocket
0.426444444,0.240555556,-0.1644,0.007866667,-0.108066667,rocket
0.418888889,0.124333333,-0.110066667,0.0171,-0.0945,rocket
0.398277778,0.053833333,-0.050833333,0.0236,-0.059466667,rocket
0.3615,0.031,-0.012833333,0.0178,-0.030266667,rocket
0.316277778,0.007166667,-0.0544,0.025266667,0.0117,rocket
0.282388889,0.034666667,-0.021666667,-0.001533333,0.041733333,rocket
0.247888889,0.054944444,0.017066667,-0.021533333,0.028533333,rocket
0.200222222,0.133222222,0.023733333,0.014033333,0.057166667,rocket
0.400222222,0.114222222,-0.102033333,0.005233333,-0.098666667,rocket
0.352666667,0.067166667,-0.093133333,0.0278,-0.083633333,rocket
0.245277778,0.084555556,-0.039533333,0.046933333,0.063833333,rocket
0.196944444,0.136111111,0.034,-0.106966667,0.093866667,rocket
0.135833333,0.199,0.091666667,-0.074533333,0.168766667,rocket
0.092611111,0.236277778,0.123733333,0.007666667,0.249733333,rocket
0.084277778,0.224,0.1722,0.05,0.223566667,rocket
0.122111111,0.177888889,0.128833333,0.0473,0.2219,rocket
0.191722222,0.115888889,0.072366667,0.0855,0.195933333,rocket
0.260111111,0.056388889,0.029366667,0.0555,0.183733333,rocket
0.334833333,0.026833333,-0.084466667,0.084733333,0.121733333,rocket
0.400055556,0.084833333,-0.185733333,0.045666667,0.032766667,rocket
0.431277778,0.234222222,-0.1926,0.060233333,-0.025866667,rocket
0.436722222,0.372388889,-0.196466667,0.048166667,-0.071933333,rocket
0.436555556,0.370333333,-0.190166667,0.0184,-0.093,rocket
0.438388889,0.292888889,-0.169933333,0.0048,-0.095766667,rocket
0.431888889,0.173944444,-0.1306,0.029933333,-0.089666667,rocket
0.410888889,0.079333333,-0.117333333,0.018833333,-0.079366667,rocket
0.374833333,0.042944444,-0.054033333,0.035133333,-0.0677,rocket
0.335944444,0.035833333,-0.0345,0.0259,0.009866667,rocket
0.294444444,0.061888889,0.044933333,0.013733333,0.091533333,rocket
0.2665,0.096888889,0.100133333,-0.0453,0.133133333,rocket
0.251833333,0.129944444,0.0485,-0.014666667,0.1241,rocket
0.241111111,0.156277778,0.040666667,-0.038266667,0.089333333,rocket
0.358222222,0.062888889,-0.1704,0.029,-0.0925,rocket
0.294222222,0.074666667,-0.057166667,0.060166667,-0.056233333,rocket
0.233055556,0.116944444,0.0066,0.039133333,0.019366667,rocket
0.233055556,0.116944444,0.0066,0.039133333,0.019366667,rocket
0.125277778,0.175944444,0.1068,-0.0642,0.200866667,rocket
0.095444444,0.2225,0.128333333,0.014566667,0.1859,rocket
0.102444444,0.226222222,0.131233333,-0.023,0.218233333,rocket
0.135333333,0.2045,0.131833333,0.025933333,0.2186,rocket
0.199888889,0.151055556,0.1312,0.0429,0.2204,rocket
0.269055556,0.081333333,0.092433333,0.0847,0.243066667,rocket
0.322444444,0.042722222,0.0037,0.1453,0.1417,rocket
0.378388889,0.041944444,-0.179833333,0.081433333,0.0272,rocket
0.418555556,0.162166667,-0.320433333,0.067433333,-0.0329,rocket
0.429722222,0.321722222,-0.317133333,0.0031,-0.0967,rocket
0.432888889,0.394166667,-0.249566667,0.0229,-0.119366667,rocket
0.444,0.294611111,-0.149766667,0.0257,-0.1139,rocket
0.435166667,0.097888889,-0.1059,0.0305,-0.108133333,rocket
0.405055556,-0.027444444,-0.101266667,0.0349,-0.055333333,rocket
0.357666667,-0.056,-0.053033333,0.024633333,-0.0065,rocket
0.315055556,-0.044777778,0.014133333,-0.027033333,-6.66667E-05,rocket
0.279833333,0.011333333,0.0659,-0.036966667,0.0736,rocket
0.246722222,0.063666667,0.063533333,-0.0797,0.129533333,rocket
0.217944444,0.128333333,0.058333333,-0.050766667,0.103666667,rocket
0.198111111,0.163166667,0.075666667,-0.040933333,0.124566667,rocket
0.392555556,-0.178666667,-0.0974,0.066133333,-0.0738,rocket
0.344111111,-0.122833333,-0.014633333,0.0361,-0.0209,rocket
0.288111111,-0.052333333,0.0178,-0.025533333,0.0301,rocket
0.234388889,0.0305,0.0877,-0.111033333,0.115,rocket
0.201833333,0.162444444,0.109233333,0.0395,0.139233333,rocket
0.188333333,0.194888889,0.1467,-0.008666667,0.273633333,rocket
0.211722222,0.164,0.169,-0.003266667,0.2089,rocket
0.258444444,0.0715,0.1562,0.010333333,0.176566667,rocket
0.291111111,-0.037,0.1371,0.012866667,0.197133333,rocket
0.319111111,-0.124055556,0.069266667,0.0691,0.147933333,rocket
0.359944444,-0.172277778,-0.113033333,0.073666667,0.0919,rocket
0.409888889,-0.149166667,-0.226433333,0.048566667,-0.002233333,rocket
0.465888889,0.015166667,-0.2816,0.014133333,-0.059133333,rocket
0.474111111,0.481111111,-0.242666667,0.0556,-0.1043,rocket
0.524222222,0.512166667,-0.202266667,0.0502,-0.132466667,rocket
0.479277778,0.083666667,-0.1546,0.066233333,-0.1145,rocket
0.4395,-0.143555556,-0.1439,0.0233,-0.075333333,rocket
0.3965,-0.119222222,-0.084333333,0.022966667,-0.036233333,rocket
0.355777778,-0.034277778,0.028133333,0.006033333,0.015066667,rocket
0.322277778,-0.007666667,0.056233333,0.0289,0.072966667,rocket
0.298055556,0.007611111,0.026666667,-0.000466667,0.129833333,rocket
0.294166667,0.051944444,0.027766667,-0.029533333,0.0838,rocket
0.273277778,0.113944444,0.0484,-0.034166667,0.059766667,rocket
0.236777778,0.163444444,-0.004633333,-0.0981,0.019933333,rocket
0.440944444,0.042333333,-0.1708,0.001866667,-0.1153,rocket
0.400722222,0.001166667,-0.138733333,0.034766667,-0.108233333,rocket
0.338611111,0.011111111,-0.055533333,0.0357,-0.0355,rocket
0.2765,0.051333333,0.007133333,-0.008933333,0.028033333,rocket
0.223166667,0.091,0.0388,0.005433333,0.108366667,rocket
0.163722222,0.122666667,0.054633333,-0.0583,0.1336,rocket
0.110611111,0.171944444,0.086033333,0.006366667,0.166233333,rocket
0.091333333,0.182777778,0.142833333,-0.0045,0.243566667,rocket
0.114222222,0.160944444,0.1568,0.0051,0.271633333,rocket
0.177388889,0.114166667,0.1397,0.035433333,0.259066667,rocket
0.253333333,0.031944444,0.0524,0.058466667,0.232066667,rocket
0.317666667,0.021444444,-0.0608,0.0786,0.134666667,rocket
0.384166667,0.0735,-0.216333333,0.127766667,0.008966667,rocket
0.423611111,0.191555556,-0.287166667,0.086766667,-0.0526,rocket
0.436611111,0.278888889,-0.250866667,-0.0036,-0.0912,rocket
0.443833333,0.297722222,-0.1961,-0.000133333,-0.097166667,rocket
0.441777778,0.204611111,-0.131166667,0.0346,-0.095733333,rocket
0.424444444,0.072277778,-0.109066667,0.047033333,-0.077833333,rocket
0.392666667,0.004888889,-0.1098,0.019733333,-0.077733333,rocket
0.341944444,-0.007111111,-0.0382,0.058166667,-0.022066667,rocket
0.293388889,-0.005333333,-0.012666667,-0.0117,0.017,rocket
0.254277778,0.017,0.0166,-0.072033333,0.1133,rocket
0.223611111,0.081555556,0.067066667,-0.083566667,0.0674,rocket
0.185166667,0.159611111,0.1122,-0.009833333,0.1205,rocket
0.408888889,0.129055556,-0.1604,0.0367,-0.1216,rocket
0.375888889,0.031611111,-0.129566667,0.018766667,-0.068033333,rocket
0.327388889,0.035833333,-0.048633333,0.078833333,-0.013666667,rocket
0.289444444,0.032777778,0.0253,0.015766667,0.023233333,rocket
0.246,0.063888889,0.072166667,-0.037933333,0.107266667,rocket
0.214277778,0.095333333,0.119866667,-0.1686,0.167733333,rocket
0.199333333,0.1455,0.151,-0.079733333,0.204866667,rocket
0.213722222,0.115333333,0.183866667,-0.057266667,0.2289,rocket
0.251277778,0.051277778,0.1741,-0.034866667,0.2036,rocket
0.251277778,0.051277778,0.1741,-0.034866667,0.2036,rocket
0.336611111,-0.058777778,-0.020233333,0.026266667,0.129333333,rocket
0.391722222,0.010111111,-0.1878,0.051266667,0.036733333,rocket
0.426,0.181333333,-0.2692,0.0738,-0.061833333,rocket
0.4325,0.309888889,-0.258333333,0.0703,-0.091866667,rocket
0.437388889,0.327333333,-0.205433333,0.032933333,-0.106966667,rocket
0.440611111,0.217444444,-0.114866667,0.0361,-0.101033333,rocket
0.430277778,0.085333333,-0.0836,0.030633333,-0.081066667,rocket
0.399555556,0.005055556,-0.093433333,0.0142,-0.069433333,rocket
0.356777778,-0.009611111,-0.022,0.009133333,-0.030266667,rocket
0.319166667,-0.009277778,-0.007433333,-0.004466667,0.042533333,rocket
0.286222222,0.018444444,0.002233333,-0.019133333,0.085266667,rocket
0.267333333,0.072333333,0.0106,-0.015233333,0.077866667,rocket
0.243888889,0.134944444,0.0926,-0.005166667,0.110866667,rocket
0.232,0.156277778,0.130566667,-0.063633333,0.0852,rocket
0.326444444,0.080611111,0.018833333,0.017466667,0.007066667,rocket
0.274833333,0.110944444,0.0882,0.0259,0.068833333,rocket
0.229444444,0.117333333,0.1212,-0.144033333,0.1362,rocket
0.209944444,0.133222222,0.1568,-0.058466667,0.2102,rocket
0.221,0.1095,0.181166667,0.0027,0.248666667,rocket
0.262277778,0.029722222,0.204866667,-0.062233333,0.2788,rocket
0.299277778,-0.044722222,0.157733333,0.038066667,0.214266667,rocket
0.346222222,-0.118166667,-0.030633333,0.0831,0.1098,rocket
0.406833333,-0.0925,-0.2778,0.086033333,0.0037,rocket
0.458,0.054388889,-0.3532,0.0932,-0.0726,rocket
0.476111111,0.248888889,-0.286566667,0.043266667,-0.1078,rocket
0.479944444,0.174444444,-0.197933333,0.0292,-0.130733333,rocket
0.462555556,-0.038833333,-0.108166667,0.028166667,-0.109166667,rocket
0.435055556,-0.060777778,-0.095833333,-0.000266667,-0.101166667,rocket
0.390833333,0.000166667,-0.062333333,0.046966667,-0.031233333,rocket
0.35,0.034277778,-0.008066667,0.065766667,0.0517,rocket
0.325388889,0.045611111,0.051,0.0642,0.065833333,rocket
0.305611111,0.074666667,0.046466667,-0.087166667,0.096133333,rocket
0.282277778,0.111777778,0.0683,-0.0849,0.110333333,rocket
0.266111111,0.132611111,0.063166667,-0.0298,0.0775,rocket
0.253611111,0.146333333,0.017833333,-0.098533333,-0.0018,rocket
0.212277778,0.172166667,-0.044466667,-0.080666667,-0.0447,rocket
0.138166667,0.197611111,-0.035433333,-0.123233333,-0.084466667,rocket
0.052111111,0.217388889,-0.021666667,-0.0965,-0.0985,rocket
0.297166667,0.111055556,0.063866667,0.029366667,0.091766667,rocket
0.260888889,0.161444444,0.1728,-0.044533333,0.140033333,rocket
0.245555556,0.187166667,0.238866667,-0.046033333,0.224766667,rocket
0.262722222,0.153833333,0.2221,-0.012666667,0.253966667,rocket
0.300388889,0.066555556,0.1955,-0.0111,0.209,rocket
0.3295,-0.014444444,0.135533333,0.020333333,0.165966667,rocket
0.365777778,-0.035833333,-0.040966667,0.064566667,0.033333333,rocket
0.400166667,0.079555556,-0.235733333,0.0726,-0.0095,rocket
0.419833333,0.244277778,-0.307166667,0.0368,-0.091833333,rocket
0.425722222,0.327777778,-0.2572,0.0535,-0.1109,rocket
0.433666667,0.289111111,-0.172033333,0.020133333,-0.101833333,rocket
0.429,0.1535,-0.115433333,0.0253,-0.082133333,rocket
0.412055556,0.064611111,-0.0525,0.039733333,-0.0644,rocket
0.377166667,0.008444444,-0.013666667,0.0408,-0.021333333,rocket
0.3375,-0.016,0.004466667,-0.0053,0.056266667,rocket
0.316944444,0.001666667,0.016366667,-0.025533333,0.018266667,rocket
0.292166667,0.048833333,0.030666667,-0.0362,0.075233333,rocket
0.266277778,0.099833333,0.055433333,-0.063166667,0.0406,rocket
0.233333333,0.158,0.085266667,-0.0625,0.064966667,rocket
0.217444444,0.171555556,0.085433333,-0.047433333,0.0574,rocket
0.196166667,0.177111111,-0.011533333,-0.0278,-0.0077,rocket
0.163111111,0.192666667,-0.038533333,-0.039933333,-0.059133333,rocket
0.115277778,0.205666667,-0.043333333,-0.097966667,-0.0414,rocket
0.041833333,0.212611111,-0.020233333,-0.066233333,-0.074066667,rocket
0.379833333,0.032444444,-0.0497,0.029533333,-0.054633333,rocket
0.332166667,0.014888889,0.007233333,-0.023266667,0.0137,rocket
0.293777778,0.061166667,0.0602,-0.0307,0.082366667,rocket
0.254611111,0.102,0.140933333,-0.054133333,0.149466667,rocket
0.239888889,0.134555556,0.196366667,-0.027166667,0.228666667,rocket
0.256166667,0.095111111,0.1982,-0.052,0.2495,rocket
0.285222222,0.030777778,0.191333333,-0.018666667,0.2075,rocket
0.316055556,-0.0345,0.0868,0.023233333,0.197166667,rocket
0.362777778,-0.054722222,-0.0852,0.063333333,0.075633333,rocket
0.409944444,-0.029166667,-0.2256,0.0487,-0.0144,rocket
0.453055556,0.121166667,-0.284166667,0.050733333,-0.066833333,rocket
0.464888889,0.319111111,-0.2347,0.0449,-0.111766667,rocket
0.467111111,0.283944444,-0.177433333,0.020133333,-0.118466667,rocket
0.456555556,0.090222222,-0.126533333,0.033033333,-0.1063,rocket
0.425611111,-0.027777778,-0.076933333,0.011433333,-0.072733333,rocket
0.379,-0.033722222,-0.050566667,0.033233333,-0.012433333,rocket
0.333833333,-0.019388889,-0.060566667,0.067866667,-0.0014,rocket
0.287055556,0.006388889,-0.018366667,0.025533333,-0.010166667,rocket
0.248833333,0.063944444,0.0333,-0.061066667,0.118633333,rocket
0.223944444,0.127388889,0.083066667,-0.0167,0.1847,rocket
0.207888889,0.148222222,0.132233333,-0.0423,0.1382,rocket
0.207555556,0.142111111,0.056866667,-0.013833333,0.040833333,rocket
0.204111111,0.145111111,-0.0294,-0.063633333,-0.022133333,rocket
0.179111111,0.174666667,-0.069566667,-0.0473,-0.061766667,rocket
0.434833333,0.061666667,-0.154166667,0.020033333,-0.113166667,rocket
0.405333333,-0.027555556,-0.147433333,0.052133333,-0.0978,rocket
0.3585,-0.037,-0.0948,0.0286,-0.0533,rocket
0.311333333,0.008111111,-0.0182,0.011466667,0.000133333,rocket
0.272111111,0.0485,0.078966667,0.0605,0.090466667,rocket
0.239333333,0.121555556,0.0868,-0.070333333,0.178033333,rocket
0.216333333,0.181555556,0.132666667,-0.0632,0.1947,rocket
0.212333333,0.187722222,0.174233333,-0.033033333,0.178466667,rocket
0.234111111,0.141222222,0.182666667,-0.018833333,0.183,rocket
0.274833333,0.072055556,0.1998,0.0042,0.195133333,rocket
0.307611111,-0.028666667,0.172866667,0.0463,0.192033333,rocket
0.343444444,-0.082555556,0.009366667,0.123266667,0.1453,rocket
0.390333333,-0.069333333,-0.2342,0.088,0.066433333,rocket
0.430333333,0.092444444,-0.348333333,0.061666667,-0.0228,rocket
0.443777778,0.268388889,-0.295733333,0.017966667,-0.076266667,rocket
0.453388889,0.344611111,-0.196633333,0.014066667,-0.109833333,rocket
0.4645,0.2285,-0.100533333,0.0246,-0.1184,rocket
0.456,0.022055556,-0.077533333,0.020933333,-0.094966667,rocket
0.423833333,-0.089333333,-0.078633333,0.015966667,-0.064466667,rocket
0.386444444,-0.091055556,-0.085666667,0.0273,-0.0408,rocket
0.357555556,-0.042111111,-0.061466667,0.0473,-0.019733333,rocket
0.321111111,-0.010888889,0.011466667,0.0484,0.0178,rocket
0.286944444,0.004111111,0.0404,-0.028766667,0.0792,rocket
0.256444444,0.083055556,0.0731,-0.042233333,0.083166667,rocket
0.448444444,0.137888889,-0.207266667,0.0303,-0.118233333,rocket
0.424888889,0.045444444,-0.1544,0.011833333,-0.094633333,rocket
0.377555556,0.025055556,-0.1149,0.038666667,-0.0528,rocket
0.321388889,0.051722222,-0.0627,0.045366667,0.0097,rocket
0.2815,0.072222222,0.042,0.0284,0.066466667,rocket
0.245777778,0.120222222,0.1362,-0.0316,0.149566667,rocket
0.2285,0.181444444,0.200466667,-0.021166667,0.207233333,rocket
0.237222222,0.175944444,0.214633333,-0.046333333,0.230533333,rocket
0.269222222,0.114277778,0.188666667,-0.004466667,0.196033333,rocket
0.302944444,0.036944444,0.156266667,0.0252,0.184266667,rocket
0.325833333,-0.029833333,0.059133333,0.076533333,0.121433333,rocket
0.360111111,-0.054555556,-0.117466667,0.008366667,0.082666667,rocket
0.403333333,0.038888889,-0.222533333,0.014766667,0.018766667,rocket
0.428277778,0.218333333,-0.2701,0.018533333,-0.0661,rocket
0.432888889,0.336611111,-0.231766667,0.064166667,-0.108533333,rocket
0.442055556,0.321166667,-0.1745,0.0215,-0.1209,rocket
0.443444444,0.184444444,-0.112533333,0.013233333,-0.114733333,rocket
0.427777778,0.070222222,-0.099033333,0.032166667,-0.083766667,rocket
0.401277778,0.012611111,-0.071766667,0.037733333,-0.037866667,rocket
0.369722222,0.028777778,-0.007033333,0.0486,0.001433333,rocket
0.339333333,0.024166667,0.0171,-0.005733333,0.0357,rocket
0.299444444,0.064611111,0.021033333,-0.019066667,0.0839,rocket
0.260888889,0.123944444,0.0097,-0.0545,0.0886,rocket
-0.127055556,-0.176777778,0.6515,-0.8898,-0.8998,rocket
0.383777778,-0.003,-0.122866667,0.0342,-0.0948,rocket
0.328333333,0.004444444,-0.045766667,0.0305,-0.054233333,rocket
0.277,0.027,0.0244,0.0233,0.066466667,rocket
0.231111111,0.062555556,0.087766667,-0.055966667,0.110866667,rocket
0.191888889,0.149277778,0.150366667,-0.025033333,0.191033333,rocket
0.179055556,0.159222222,0.157166667,-0.033433333,0.281766667,rocket
0.199611111,0.121555556,0.179266667,-0.0093,0.2375,rocket
0.244555556,0.043222222,0.140933333,0.010533333,0.225366667,rocket
0.290388889,-0.019166667,0.0609,0.023266667,0.1767,rocket
0.344611111,-0.039888889,-0.0667,0.033966667,0.059433333,rocket
0.391611111,0.024666667,-0.184233333,0.071733333,-0.015066667,rocket
-0.067555556,-0.0095,-0.230866667,0.504066667,0.272233333,rocket
0.421222222,0.214111111,-0.2365,0.0289,-0.0946,rocket
0.422666667,0.204388889,-0.199633333,0.0399,-0.113266667,rocket
0.4175,0.117777778,-0.129333333,0.049266667,-0.096466667,rocket
0.399888889,0.037055556,-0.100433333,0.0442,-0.083666667,rocket
0.365666667,-0.004388889,-0.085566667,0.031766667,-0.0354,rocket
0.330555556,-0.023333333,-0.0216,-0.0155,0.048233333,rocket
0.310888889,0.020277778,0.0421,-0.040633333,0.041366667,rocket
0.283777778,0.066444444,0.0841,-0.007433333,0.035866667,rocket
